15005.0;2;Invio Messaggio;hello_pckt;ARQ_ID:0;NEXT_HOP:4;
256962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3315;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
256972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3315;NEXT_HOP:0;
257007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3315/ n:3315;
257027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1649;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
257037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:3316;NEXT_HOP:3;
257054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3316/ n:3316;
257129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3317;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
257139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3317;NEXT_HOP:0;
257173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3317/ n:3317;
257193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1650;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
257203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:3318;NEXT_HOP:3;
257220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3318/ n:3318;
257295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3319;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
257305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3319;NEXT_HOP:0;
257340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3319/ n:3319;
257360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1651;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
257370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:3320;NEXT_HOP:3;
257387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3320/ n:3320;
257462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3321;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
257472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3321;NEXT_HOP:0;
257507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3321/ n:3321;
257527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1652;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
257537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:3322;NEXT_HOP:3;
257554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3322/ n:3322;
257629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:3323;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
257639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:3323;NEXT_HOP:0;
257673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3323/ n:3323;
257693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1653;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
257703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:3324;NEXT_HOP:3;
257720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3324/ n:3324;
257795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:3325;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
257805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:3325;NEXT_HOP:0;
257840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3325/ n:3325;
257860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1654;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
257870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:3326;NEXT_HOP:3;
257887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3326/ n:3326;
257962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3327;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
257972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3327;NEXT_HOP:0;
258007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3327/ n:3327;
258027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1655;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
258037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:3328;NEXT_HOP:3;
258054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3328/ n:3328;
258129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3329;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
258139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3329;NEXT_HOP:0;
258173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3329/ n:3329;
258193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1656;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
258203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:3330;NEXT_HOP:3;
258220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3330/ n:3330;
258295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3331;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
258305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3331;NEXT_HOP:0;
258340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3331/ n:3331;
258360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1657;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
258370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:3332;NEXT_HOP:3;
258387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3332/ n:3332;
258462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3333;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
258472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3333;NEXT_HOP:0;
258507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3333/ n:3333;
258527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1658;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
258537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:3334;NEXT_HOP:3;
258554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3334/ n:3334;
258629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:3335;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
258639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:3335;NEXT_HOP:0;
258673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3335/ n:3335;
258693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1659;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
258703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:3336;NEXT_HOP:3;
258720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3336/ n:3336;
258795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:3337;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
258805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:3337;NEXT_HOP:0;
258840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3337/ n:3337;
258860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1660;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
258870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:3338;NEXT_HOP:3;
258887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3338/ n:3338;
258962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3339;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
258972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3339;NEXT_HOP:0;
259007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3339/ n:3339;
259027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1661;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
259037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:3340;NEXT_HOP:3;
259054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3340/ n:3340;
259129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3341;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
259139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3341;NEXT_HOP:0;
259173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3341/ n:3341;
259193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1662;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
259203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:3342;NEXT_HOP:3;
259220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3342/ n:3342;
259295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3343;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
259305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3343;NEXT_HOP:0;
259340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3343/ n:3343;
259360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1663;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
259370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:3344;NEXT_HOP:3;
259387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3344/ n:3344;
259462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3345;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
259472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3345;NEXT_HOP:0;
259507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3345/ n:3345;
259527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1664;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
259537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:3346;NEXT_HOP:3;
259554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3346/ n:3346;
259629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:3347;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
259639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:3347;NEXT_HOP:0;
259673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3347/ n:3347;
259693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1665;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
259703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:3348;NEXT_HOP:3;
259720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3348/ n:3348;
259795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:3349;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
259805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:3349;NEXT_HOP:0;
259840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3349/ n:3349;
259860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1666;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
259870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:3350;NEXT_HOP:3;
259887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3350/ n:3350;
259962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3351;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
259972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3351;NEXT_HOP:0;
260007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3351/ n:3351;
260027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1667;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
260037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:3352;NEXT_HOP:3;
260054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3352/ n:3352;
260129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3353;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
260139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3353;NEXT_HOP:0;
260173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3353/ n:3353;
260193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1668;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
260203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:3354;NEXT_HOP:3;
260220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3354/ n:3354;
260295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3355;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
260305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3355;NEXT_HOP:0;
260340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3355/ n:3355;
260360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1669;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
260370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:3356;NEXT_HOP:3;
260387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3356/ n:3356;
260462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3357;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
260472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3357;NEXT_HOP:0;
260507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3357/ n:3357;
260527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1670;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
260537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:3358;NEXT_HOP:3;
260554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3358/ n:3358;
260629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:3359;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
260639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:3359;NEXT_HOP:0;
260673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3359/ n:3359;
260693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1671;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
260703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:3360;NEXT_HOP:3;
260720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3360/ n:3360;
260795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:3361;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
260805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:3361;NEXT_HOP:0;
260840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3361/ n:3361;
260860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1672;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
260870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:3362;NEXT_HOP:3;
260887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3362/ n:3362;
260962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3363;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
260972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3363;NEXT_HOP:0;
261007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3363/ n:3363;
261027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1673;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
261037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:3364;NEXT_HOP:3;
261054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3364/ n:3364;
261129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3365;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
261139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3365;NEXT_HOP:0;
261173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3365/ n:3365;
261193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1674;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
261203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:3366;NEXT_HOP:3;
261220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3366/ n:3366;
261295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3367;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
261305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3367;NEXT_HOP:0;
261340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3367/ n:3367;
261360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1675;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
261370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:3368;NEXT_HOP:3;
261387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3368/ n:3368;
261462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:3369;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
261472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:3369;NEXT_HOP:0;
261507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3369/ n:3369;
261527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1676;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
261537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:3370;NEXT_HOP:3;
261554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3370/ n:3370;
261629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:3371;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
261639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:3371;NEXT_HOP:0;
261673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3371/ n:3371;
261693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1677;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
261703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:3372;NEXT_HOP:3;
261720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3372/ n:3372;
261795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:3373;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
261805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:3373;NEXT_HOP:0;
261840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3373/ n:3373;
261860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1678;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
261870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:3374;NEXT_HOP:3;
261887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3374/ n:3374;
261962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3375;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
261972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3375;NEXT_HOP:0;
262007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3375/ n:3375;
262027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1679;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
262037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:3376;NEXT_HOP:3;
262054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3376/ n:3376;
262129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:3377;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
262139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:3377;NEXT_HOP:0;
262173.88639999984;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3377/ n:3377;
262193.98879999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1680;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
262203.98879999993;2;Invio Messaggio;applicazione;ARQ_ID:3378;NEXT_HOP:3;
262220.872;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3378/ n:3378;
262295.7552;Nodo :2;Genero Messaggio ACK;ARQ ID..:3379;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
262305.7552;2;Invio Messaggio;applicazione ack;ARQ_ID:3379;NEXT_HOP:0;
262340.63840000005;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3379/ n:3379;
262360.7408;Nodo :2;Genero Messaggio ACK;ARQ ID..:1681;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
262370.7408;2;Invio Messaggio;applicazione;ARQ_ID:3380;NEXT_HOP:3;
262387.62400000007;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3380/ n:3380;
262462.5072000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3381;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
262472.5072000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3381;NEXT_HOP:0;
262507.39040000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3381/ n:3381;
262592.7408;Nodo :2;Genero Messaggio ACK;ARQ ID..:1682;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
262602.7408;2;Invio Messaggio;applicazione;ARQ_ID:3382;NEXT_HOP:3;
262619.62400000007;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3382/ n:3382;
262694.5072000001;Nodo :2;Genero Messaggio ACK;ARQ ID..:3383;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
262704.5072000001;2;Invio Messaggio;applicazione ack;ARQ_ID:3383;NEXT_HOP:0;
262739.39040000015;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3383/ n:3383;
262860.5871999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1683;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
262870.5871999999;2;Invio Messaggio;applicazione;ARQ_ID:3384;NEXT_HOP:3;
262887.47039999993;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3384/ n:3384;
262962.3536;Nodo :2;Genero Messaggio ACK;ARQ ID..:3385;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
262972.3536;2;Invio Messaggio;applicazione ack;ARQ_ID:3385;NEXT_HOP:0;
263007.2368;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3385/ n:3385;
263027.33919999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:1684;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
263037.33919999993;2;Invio Messaggio;applicazione;ARQ_ID:3386;NEXT_HOP:3;
263054.22239999997;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3386/ n:3386;
