322693.5072000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1971/ n:1971;
322906.47039999993;Nodo :1;Genero Messaggio ACK;ARQ ID..:3966;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
322926.47039999993;1;Invio Messaggio;applicazione ack;ARQ_ID:1972;NEXT_HOP:3;
322961.3536;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1972/ n:1972;
323073.22239999997;Nodo :1;Genero Messaggio ACK;ARQ ID..:3968;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
323093.22239999997;1;Invio Messaggio;applicazione ack;ARQ_ID:1973;NEXT_HOP:3;
323128.1056;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1973/ n:1973;
323239.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:3970;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
323259.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1974;NEXT_HOP:3;
323294.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1974/ n:1974;
323471.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:3972;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
323491.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1975;NEXT_HOP:3;
323526.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1975/ n:1975;
323739.8208;Nodo :1;Genero Messaggio ACK;ARQ ID..:3974;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
323759.8208;1;Invio Messaggio;applicazione ack;ARQ_ID:1976;NEXT_HOP:3;
323794.704;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1976/ n:1976;
323906.5728;Nodo :1;Genero Messaggio ACK;ARQ ID..:3976;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
323926.5728;1;Invio Messaggio;applicazione ack;ARQ_ID:1977;NEXT_HOP:3;
323961.45600000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1977/ n:1977;
324073.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:3978;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
324093.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1978;NEXT_HOP:3;
324128.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1978/ n:1978;
324305.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:3980;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
324325.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1979;NEXT_HOP:3;
324360.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1979/ n:1979;
324573.1712;Nodo :1;Genero Messaggio ACK;ARQ ID..:3982;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
324593.1712;1;Invio Messaggio;applicazione ack;ARQ_ID:1980;NEXT_HOP:3;
324628.0544;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1980/ n:1980;
324739.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:3984;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
324759.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:1981;NEXT_HOP:3;
324794.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1981/ n:1981;
324971.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:3986;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
324991.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:1982;NEXT_HOP:3;
325026.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1982/ n:1982;
325189.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:3988;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
325209.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1983;NEXT_HOP:3;
325244.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1983/ n:1983;
325406.5216;Nodo :1;Genero Messaggio ACK;ARQ ID..:3990;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
325426.5216;1;Invio Messaggio;applicazione ack;ARQ_ID:1984;NEXT_HOP:3;
325461.4048;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1984/ n:1984;
325573.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:3992;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
325593.2736;1;Invio Messaggio;applicazione ack;ARQ_ID:1985;NEXT_HOP:3;
325628.15680000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1985/ n:1985;
325805.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:3994;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
325825.2736;1;Invio Messaggio;applicazione ack;ARQ_ID:1986;NEXT_HOP:3;
325860.15680000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1986/ n:1986;
326073.11999999994;Nodo :1;Genero Messaggio ACK;ARQ ID..:3996;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
326093.11999999994;1;Invio Messaggio;applicazione ack;ARQ_ID:1987;NEXT_HOP:3;
326128.0032;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1987/ n:1987;
326239.872;Nodo :1;Genero Messaggio ACK;ARQ ID..:3998;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
326259.872;1;Invio Messaggio;applicazione ack;ARQ_ID:1988;NEXT_HOP:3;
326294.7552;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1988/ n:1988;
326406.62400000007;Nodo :1;Genero Messaggio ACK;ARQ ID..:4000;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
326426.62400000007;1;Invio Messaggio;applicazione ack;ARQ_ID:1989;NEXT_HOP:3;
326461.5072000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1989/ n:1989;
326638.62400000007;Nodo :1;Genero Messaggio ACK;ARQ ID..:4002;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
326658.62400000007;1;Invio Messaggio;applicazione ack;ARQ_ID:1990;NEXT_HOP:3;
326693.5072000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1990/ n:1990;
326906.47039999993;Nodo :1;Genero Messaggio ACK;ARQ ID..:4004;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
326926.47039999993;1;Invio Messaggio;applicazione ack;ARQ_ID:1991;NEXT_HOP:3;
326961.3536;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1991/ n:1991;
327073.22239999997;Nodo :1;Genero Messaggio ACK;ARQ ID..:4006;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
327093.22239999997;1;Invio Messaggio;applicazione ack;ARQ_ID:1992;NEXT_HOP:3;
327128.1056;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1992/ n:1992;
327239.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4008;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
327259.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1993;NEXT_HOP:3;
327294.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1993/ n:1993;
327471.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4010;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
327491.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1994;NEXT_HOP:3;
327526.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1994/ n:1994;
327739.8208;Nodo :1;Genero Messaggio ACK;ARQ ID..:4012;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
327759.8208;1;Invio Messaggio;applicazione ack;ARQ_ID:1995;NEXT_HOP:3;
327794.704;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1995/ n:1995;
327906.5728;Nodo :1;Genero Messaggio ACK;ARQ ID..:4014;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
327926.5728;1;Invio Messaggio;applicazione ack;ARQ_ID:1996;NEXT_HOP:3;
327961.45600000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1996/ n:1996;
328073.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4016;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
328093.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1997;NEXT_HOP:3;
328128.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1997/ n:1997;
328305.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4018;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
328325.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:1998;NEXT_HOP:3;
328360.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1998/ n:1998;
328573.1712;Nodo :1;Genero Messaggio ACK;ARQ ID..:4020;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
328593.1712;1;Invio Messaggio;applicazione ack;ARQ_ID:1999;NEXT_HOP:3;
328628.0544;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1999/ n:1999;
328739.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:4022;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
328759.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:2000;NEXT_HOP:3;
328794.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2000/ n:2000;
328971.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:4024;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
328991.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:2001;NEXT_HOP:3;
329026.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2001/ n:2001;
329189.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4026;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
329209.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2002;NEXT_HOP:3;
329244.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2002/ n:2002;
329406.5216;Nodo :1;Genero Messaggio ACK;ARQ ID..:4028;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
329426.5216;1;Invio Messaggio;applicazione ack;ARQ_ID:2003;NEXT_HOP:3;
329461.4048;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2003/ n:2003;
329573.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:4030;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
329593.2736;1;Invio Messaggio;applicazione ack;ARQ_ID:2004;NEXT_HOP:3;
329628.15680000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2004/ n:2004;
329805.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:4032;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
329825.2736;1;Invio Messaggio;applicazione ack;ARQ_ID:2005;NEXT_HOP:3;
329860.15680000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2005/ n:2005;
330005.0;1;Invio Messaggio;hello_pckt;ARQ_ID:2006;NEXT_HOP:3;
330022.4416;Nodo :1;Genero Messaggio ACK;ARQ ID..:4036;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
330039.88320000004;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2006/ n:2006;
330073.11999999994;Nodo :1;Genero Messaggio ACK;ARQ ID..:4037;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
330093.11999999994;1;Invio Messaggio;applicazione ack;ARQ_ID:2007;NEXT_HOP:3;
330128.0032;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2007/ n:2007;
330239.872;Nodo :1;Genero Messaggio ACK;ARQ ID..:4039;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
330259.872;1;Invio Messaggio;applicazione ack;ARQ_ID:2008;NEXT_HOP:3;
330294.7552;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2008/ n:2008;
330406.62400000007;Nodo :1;Genero Messaggio ACK;ARQ ID..:4041;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
330426.62400000007;1;Invio Messaggio;applicazione ack;ARQ_ID:2009;NEXT_HOP:3;
330461.5072000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2009/ n:2009;
330638.62400000007;Nodo :1;Genero Messaggio ACK;ARQ ID..:4043;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
330658.62400000007;1;Invio Messaggio;applicazione ack;ARQ_ID:2010;NEXT_HOP:3;
330693.5072000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2010/ n:2010;
330906.47039999993;Nodo :1;Genero Messaggio ACK;ARQ ID..:4045;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
330926.47039999993;1;Invio Messaggio;applicazione ack;ARQ_ID:2011;NEXT_HOP:3;
330961.3536;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2011/ n:2011;
331073.22239999997;Nodo :1;Genero Messaggio ACK;ARQ ID..:4047;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
331093.22239999997;1;Invio Messaggio;applicazione ack;ARQ_ID:2012;NEXT_HOP:3;
331128.1056;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2012/ n:2012;
331239.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4049;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
331259.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2013;NEXT_HOP:3;
331294.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2013/ n:2013;
331471.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4051;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
331491.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2014;NEXT_HOP:3;
331526.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2014/ n:2014;
331739.8208;Nodo :1;Genero Messaggio ACK;ARQ ID..:4053;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
331759.8208;1;Invio Messaggio;applicazione ack;ARQ_ID:2015;NEXT_HOP:3;
331794.704;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2015/ n:2015;
331906.5728;Nodo :1;Genero Messaggio ACK;ARQ ID..:4055;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
331926.5728;1;Invio Messaggio;applicazione ack;ARQ_ID:2016;NEXT_HOP:3;
331961.45600000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2016/ n:2016;
332073.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4057;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
332093.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2017;NEXT_HOP:3;
332128.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2017/ n:2017;
332305.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4059;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
332325.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2018;NEXT_HOP:3;
332360.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2018/ n:2018;
332573.1712;Nodo :1;Genero Messaggio ACK;ARQ ID..:4061;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
332593.1712;1;Invio Messaggio;applicazione ack;ARQ_ID:2019;NEXT_HOP:3;
332628.0544;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2019/ n:2019;
332739.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:4063;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
332759.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:2020;NEXT_HOP:3;
332794.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2020/ n:2020;
332971.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:4065;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
332991.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:2021;NEXT_HOP:3;
333026.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2021/ n:2021;
333189.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4067;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
333209.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2022;NEXT_HOP:3;
333244.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2022/ n:2022;
333406.5216;Nodo :1;Genero Messaggio ACK;ARQ ID..:4069;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
333426.5216;1;Invio Messaggio;applicazione ack;ARQ_ID:2023;NEXT_HOP:3;
333461.4048;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2023/ n:2023;
333573.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:4071;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
333593.2736;1;Invio Messaggio;applicazione ack;ARQ_ID:2024;NEXT_HOP:3;
333628.15680000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2024/ n:2024;
333805.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:4073;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
333825.2736;1;Invio Messaggio;applicazione ack;ARQ_ID:2025;NEXT_HOP:3;
333860.15680000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2025/ n:2025;
334073.11999999994;Nodo :1;Genero Messaggio ACK;ARQ ID..:4075;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
334093.11999999994;1;Invio Messaggio;applicazione ack;ARQ_ID:2026;NEXT_HOP:3;
334128.0032;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2026/ n:2026;
334239.872;Nodo :1;Genero Messaggio ACK;ARQ ID..:4077;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
334259.872;1;Invio Messaggio;applicazione ack;ARQ_ID:2027;NEXT_HOP:3;
334294.7552;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2027/ n:2027;
334406.62400000007;Nodo :1;Genero Messaggio ACK;ARQ ID..:4079;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
334426.62400000007;1;Invio Messaggio;applicazione ack;ARQ_ID:2028;NEXT_HOP:3;
334461.5072000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2028/ n:2028;
334638.62400000007;Nodo :1;Genero Messaggio ACK;ARQ ID..:4081;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
334658.62400000007;1;Invio Messaggio;applicazione ack;ARQ_ID:2029;NEXT_HOP:3;
334693.5072000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2029/ n:2029;
334906.47039999993;Nodo :1;Genero Messaggio ACK;ARQ ID..:4083;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
334926.47039999993;1;Invio Messaggio;applicazione ack;ARQ_ID:2030;NEXT_HOP:3;
334961.3536;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2030/ n:2030;
335073.22239999997;Nodo :1;Genero Messaggio ACK;ARQ ID..:4085;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
335093.22239999997;1;Invio Messaggio;applicazione ack;ARQ_ID:2031;NEXT_HOP:3;
335128.1056;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2031/ n:2031;
335239.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4087;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
335259.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2032;NEXT_HOP:3;
335294.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2032/ n:2032;
335471.97440000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4089;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
335491.97440000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2033;NEXT_HOP:3;
335526.8576000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2033/ n:2033;
335739.8208;Nodo :1;Genero Messaggio ACK;ARQ ID..:4091;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
335759.8208;1;Invio Messaggio;applicazione ack;ARQ_ID:2034;NEXT_HOP:3;
335794.704;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2034/ n:2034;
335906.5728;Nodo :1;Genero Messaggio ACK;ARQ ID..:4093;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
335926.5728;1;Invio Messaggio;applicazione ack;ARQ_ID:2035;NEXT_HOP:3;
335961.45600000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2035/ n:2035;
336073.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4095;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
336093.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2036;NEXT_HOP:3;
336128.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2036/ n:2036;
336305.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4097;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
336325.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2037;NEXT_HOP:3;
336360.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2037/ n:2037;
336573.1712;Nodo :1;Genero Messaggio ACK;ARQ ID..:4099;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
336593.1712;1;Invio Messaggio;applicazione ack;ARQ_ID:2038;NEXT_HOP:3;
336628.0544;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2038/ n:2038;
336739.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:4101;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
336759.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:2039;NEXT_HOP:3;
336794.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2039/ n:2039;
336971.9232;Nodo :1;Genero Messaggio ACK;ARQ ID..:4103;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
336991.9232;1;Invio Messaggio;applicazione ack;ARQ_ID:2040;NEXT_HOP:3;
337026.80640000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2040/ n:2040;
337189.32480000006;Nodo :1;Genero Messaggio ACK;ARQ ID..:4105;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
337209.32480000006;1;Invio Messaggio;applicazione ack;ARQ_ID:2041;NEXT_HOP:3;
337244.2080000001;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2041/ n:2041;
337406.5216;Nodo :1;Genero Messaggio ACK;ARQ ID..:4107;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
337426.5216;1;Invio Messaggio;applicazione ack;ARQ_ID:2042;NEXT_HOP:3;
337461.4048;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2042/ n:2042;
337573.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:4109;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
337593.2736;1;Invio Messaggio;applicazione ack;ARQ_ID:2043;NEXT_HOP:3;
337628.15680000006;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2043/ n:2043;
337805.2736;Nodo :1;Genero Messaggio ACK;ARQ ID..:4111;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
